1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 6F0000005EF66841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sat Dec 21 15:22:01 PST 2019
Mission Sample Count:  1409
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sat Dec 21 15:22:01 PST 2019
Total Mission Samples:  1409
Total Device Samples:  5978
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/30/19 1:42:01 PM,C,22.061
12/30/19 1:52:01 PM,C,22.186
12/30/19 2:02:01 PM,C,22.311
12/30/19 2:12:01 PM,C,22.311
12/30/19 2:22:01 PM,C,22.311
12/30/19 2:32:01 PM,C,22.311
12/30/19 2:42:01 PM,C,22.311
12/30/19 2:52:01 PM,C,22.311
12/30/19 3:02:01 PM,C,22.374
12/30/19 3:12:01 PM,C,22.374
12/30/19 3:22:01 PM,C,22.374
12/30/19 3:32:01 PM,C,22.374
12/30/19 3:42:01 PM,C,22.374
12/30/19 3:52:01 PM,C,22.249
12/30/19 4:02:01 PM,C,22.124
12/30/19 4:12:01 PM,C,21.998
12/30/19 4:22:01 PM,C,21.873
12/30/19 4:32:01 PM,C,21.748
12/30/19 4:42:01 PM,C,21.686
12/30/19 4:52:01 PM,C,21.623
12/30/19 5:02:01 PM,C,21.686
12/30/19 5:12:01 PM,C,21.748
12/30/19 5:22:01 PM,C,21.873
12/30/19 5:32:01 PM,C,21.936
12/30/19 5:42:01 PM,C,22.061
12/30/19 5:52:01 PM,C,22.124
12/30/19 6:02:01 PM,C,22.124
12/30/19 6:12:01 PM,C,22.186
12/30/19 6:22:01 PM,C,22.186
12/30/19 6:32:01 PM,C,22.249
12/30/19 6:42:01 PM,C,22.249
12/30/19 6:52:01 PM,C,22.311
12/30/19 7:02:01 PM,C,22.374
12/30/19 7:12:01 PM,C,22.374
12/30/19 7:22:01 PM,C,22.436
12/30/19 7:32:01 PM,C,22.436
12/30/19 7:42:01 PM,C,22.374
12/30/19 7:52:01 PM,C,22.311
12/30/19 8:02:01 PM,C,22.186
12/30/19 8:12:01 PM,C,22.061
12/30/19 8:22:01 PM,C,21.936
12/30/19 8:32:01 PM,C,21.811
12/30/19 8:42:01 PM,C,21.748
12/30/19 8:52:01 PM,C,21.686
12/30/19 9:02:01 PM,C,21.686
12/30/19 9:12:01 PM,C,21.811
12/30/19 9:22:01 PM,C,21.936
12/30/19 9:32:01 PM,C,21.998
12/30/19 9:42:01 PM,C,21.998
12/30/19 9:52:01 PM,C,21.998
12/30/19 10:02:01 PM,C,21.998
12/30/19 10:12:01 PM,C,21.936
12/30/19 10:22:01 PM,C,21.936
12/30/19 10:32:01 PM,C,21.936
12/30/19 10:42:01 PM,C,21.873
12/30/19 10:52:01 PM,C,21.873
12/30/19 11:02:01 PM,C,21.873
12/30/19 11:12:01 PM,C,21.811
12/30/19 11:22:01 PM,C,21.811
12/30/19 11:32:01 PM,C,21.811
12/30/19 11:42:01 PM,C,21.748
12/30/19 11:52:01 PM,C,21.748
12/31/19 12:02:01 AM,C,21.748
12/31/19 12:12:01 AM,C,21.748
12/31/19 12:22:01 AM,C,21.748
12/31/19 12:32:01 AM,C,21.686
12/31/19 12:42:01 AM,C,21.686
12/31/19 12:52:01 AM,C,21.686
12/31/19 1:02:01 AM,C,21.686
12/31/19 1:12:01 AM,C,21.686
12/31/19 1:22:01 AM,C,21.623
12/31/19 1:32:01 AM,C,21.623
12/31/19 1:42:01 AM,C,21.623
12/31/19 1:52:01 AM,C,21.623
12/31/19 2:02:01 AM,C,21.561
12/31/19 2:12:01 AM,C,21.561
12/31/19 2:22:01 AM,C,21.561
12/31/19 2:32:01 AM,C,21.561
12/31/19 2:42:01 AM,C,21.561
12/31/19 2:52:01 AM,C,21.561
12/31/19 3:02:01 AM,C,21.498
12/31/19 3:12:01 AM,C,21.498
12/31/19 3:22:01 AM,C,21.498
12/31/19 3:32:01 AM,C,21.498
12/31/19 3:42:01 AM,C,21.498
12/31/19 3:52:01 AM,C,21.498
12/31/19 4:02:01 AM,C,21.498
12/31/19 4:12:01 AM,C,21.498
12/31/19 4:22:01 AM,C,21.498
12/31/19 4:32:01 AM,C,21.498
12/31/19 4:42:01 AM,C,21.498
12/31/19 4:52:01 AM,C,21.435
12/31/19 5:02:01 AM,C,21.435
12/31/19 5:12:01 AM,C,21.435
12/31/19 5:22:01 AM,C,21.435
12/31/19 5:32:01 AM,C,21.435
12/31/19 5:42:01 AM,C,21.435
12/31/19 5:52:01 AM,C,21.435
12/31/19 6:02:01 AM,C,21.435
12/31/19 6:12:01 AM,C,21.435
12/31/19 6:22:01 AM,C,21.435
12/31/19 6:32:01 AM,C,21.435
12/31/19 6:42:01 AM,C,21.435
12/31/19 6:52:01 AM,C,21.435
12/31/19 7:02:01 AM,C,21.435
12/31/19 7:12:01 AM,C,21.435
12/31/19 7:22:01 AM,C,21.435
12/31/19 7:32:01 AM,C,21.435
12/31/19 7:42:01 AM,C,21.435
12/31/19 7:52:01 AM,C,21.373
12/31/19 8:02:01 AM,C,21.373
12/31/19 8:12:01 AM,C,21.373
12/31/19 8:22:01 AM,C,21.373
12/31/19 8:32:01 AM,C,21.435
12/31/19 8:42:01 AM,C,21.498
12/31/19 8:52:01 AM,C,21.623
12/31/19 9:02:01 AM,C,21.686
12/31/19 9:12:01 AM,C,21.748
12/31/19 9:22:01 AM,C,21.31
12/31/19 9:32:01 AM,C,20.184
12/31/19 9:42:01 AM,C,20.247
12/31/19 9:52:01 AM,C,20.372
12/31/19 10:02:01 AM,C,20.309
