1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 6300000069ADF141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Mon Dec 09 16:21:01 PST 2019
Mission Sample Count:  1709
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Mon Dec 09 16:21:01 PST 2019
Total Mission Samples:  1709
Total Device Samples:  5751
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/18/19 2:51:01 PM,C,28.222
12/18/19 3:01:01 PM,C,28.222
12/18/19 3:11:01 PM,C,28.16
12/18/19 3:21:01 PM,C,28.16
12/18/19 3:31:01 PM,C,28.16
12/18/19 3:41:01 PM,C,28.16
12/18/19 3:51:01 PM,C,28.16
12/18/19 4:01:01 PM,C,28.16
12/18/19 4:11:01 PM,C,28.16
12/18/19 4:21:01 PM,C,28.097
12/18/19 4:31:01 PM,C,28.097
12/18/19 4:41:01 PM,C,28.097
12/18/19 4:51:01 PM,C,28.097
12/18/19 5:01:01 PM,C,28.097
12/18/19 5:11:01 PM,C,28.097
12/18/19 5:21:01 PM,C,28.097
12/18/19 5:31:01 PM,C,28.097
12/18/19 5:41:01 PM,C,28.097
12/18/19 5:51:01 PM,C,28.097
12/18/19 6:01:01 PM,C,28.097
12/18/19 6:11:01 PM,C,28.097
12/18/19 6:21:01 PM,C,28.097
12/18/19 6:31:01 PM,C,28.035
12/18/19 6:41:01 PM,C,28.035
12/18/19 6:51:01 PM,C,28.035
12/18/19 7:01:01 PM,C,28.035
12/18/19 7:11:01 PM,C,28.035
12/18/19 7:21:01 PM,C,28.035
12/18/19 7:31:01 PM,C,28.035
12/18/19 7:41:01 PM,C,28.035
12/18/19 7:51:01 PM,C,28.097
12/18/19 8:01:01 PM,C,28.097
12/18/19 8:11:01 PM,C,28.097
12/18/19 8:21:01 PM,C,28.097
12/18/19 8:31:01 PM,C,28.097
12/18/19 8:41:01 PM,C,28.16
12/18/19 8:51:01 PM,C,28.16
12/18/19 9:01:01 PM,C,28.16
12/18/19 9:11:01 PM,C,28.16
12/18/19 9:21:01 PM,C,28.16
12/18/19 9:31:01 PM,C,28.16
12/18/19 9:41:01 PM,C,28.16
12/18/19 9:51:01 PM,C,28.16
12/18/19 10:01:01 PM,C,28.16
12/18/19 10:11:01 PM,C,28.16
12/18/19 10:21:01 PM,C,28.222
12/18/19 10:31:01 PM,C,28.222
12/18/19 10:41:01 PM,C,28.222
12/18/19 10:51:01 PM,C,28.222
12/18/19 11:01:01 PM,C,28.222
12/18/19 11:11:01 PM,C,28.16
12/18/19 11:21:01 PM,C,28.16
12/18/19 11:31:01 PM,C,28.16
12/18/19 11:41:01 PM,C,28.16
12/18/19 11:51:01 PM,C,28.16
12/19/19 12:01:01 AM,C,28.16
12/19/19 12:11:01 AM,C,28.097
12/19/19 12:21:01 AM,C,28.097
12/19/19 12:31:01 AM,C,28.097
12/19/19 12:41:01 AM,C,28.16
12/19/19 12:51:01 AM,C,28.097
12/19/19 1:01:01 AM,C,28.16
12/19/19 1:11:01 AM,C,28.16
12/19/19 1:21:01 AM,C,28.16
12/19/19 1:31:01 AM,C,28.16
12/19/19 1:41:01 AM,C,28.16
12/19/19 1:51:01 AM,C,28.16
12/19/19 2:01:01 AM,C,28.16
12/19/19 2:11:01 AM,C,28.222
12/19/19 2:21:01 AM,C,28.16
12/19/19 2:31:01 AM,C,28.16
12/19/19 2:41:01 AM,C,28.16
12/19/19 2:51:01 AM,C,28.16
12/19/19 3:01:01 AM,C,28.16
12/19/19 3:11:01 AM,C,28.16
12/19/19 3:21:01 AM,C,28.16
12/19/19 3:31:01 AM,C,28.16
12/19/19 3:41:01 AM,C,28.16
12/19/19 3:51:01 AM,C,28.097
12/19/19 4:01:01 AM,C,28.097
12/19/19 4:11:01 AM,C,28.097
12/19/19 4:21:01 AM,C,28.097
12/19/19 4:31:01 AM,C,28.097
12/19/19 4:41:01 AM,C,28.16
12/19/19 4:51:01 AM,C,28.097
12/19/19 5:01:01 AM,C,28.16
12/19/19 5:11:01 AM,C,28.16
12/19/19 5:21:01 AM,C,28.16
12/19/19 5:31:01 AM,C,28.16
12/19/19 5:41:01 AM,C,28.16
12/19/19 5:51:01 AM,C,28.097
12/19/19 6:01:01 AM,C,28.097
12/19/19 6:11:01 AM,C,28.097
12/19/19 6:21:01 AM,C,28.097
12/19/19 6:31:01 AM,C,28.097
12/19/19 6:41:01 AM,C,28.097
12/19/19 6:51:01 AM,C,28.097
12/19/19 7:01:01 AM,C,28.097
12/19/19 7:11:01 AM,C,28.097
12/19/19 7:21:01 AM,C,28.16
12/19/19 7:31:01 AM,C,28.16
12/19/19 7:41:01 AM,C,28.16
12/19/19 7:51:01 AM,C,28.16
12/19/19 8:01:01 AM,C,28.16
12/19/19 8:11:01 AM,C,28.16
12/19/19 8:21:01 AM,C,28.16
12/19/19 8:31:01 AM,C,28.16
12/19/19 8:41:01 AM,C,28.16
12/19/19 8:51:01 AM,C,27.972
12/19/19 9:01:01 AM,C,26.285
12/19/19 9:11:01 AM,C,24.598
12/19/19 9:21:01 AM,C,24.41
12/19/19 9:31:01 AM,C,24.16
12/19/19 9:41:01 AM,C,23.973
12/19/19 9:51:01 AM,C,23.66
12/19/19 10:01:01 AM,C,23.472
12/19/19 10:11:01 AM,C,23.222
12/19/19 10:21:01 AM,C,22.972
12/19/19 10:31:01 AM,C,22.722
12/19/19 10:41:01 AM,C,22.535
12/19/19 10:51:01 AM,C,22.347
12/19/19 11:01:01 AM,C,20.659
12/19/19 11:11:01 AM,C,22.034
12/19/19 11:21:01 AM,C,20.659
12/19/19 11:31:01 AM,C,20.221
12/19/19 11:41:01 AM,C,20.033
12/19/19 11:51:01 AM,C,20.096
12/19/19 12:01:01 PM,C,19.971
12/19/19 12:11:01 PM,C,19.721
12/19/19 12:21:01 PM,C,19.533
12/19/19 12:31:01 PM,C,18.72
12/19/19 12:41:01 PM,C,18.907
12/19/19 12:51:01 PM,C,19.408
12/19/19 1:01:01 PM,C,19.783
12/19/19 1:11:01 PM,C,20.096
12/19/19 1:21:01 PM,C,20.221
12/19/19 1:31:01 PM,C,20.346
12/19/19 1:41:01 PM,C,20.471
12/19/19 1:51:01 PM,C,20.596
12/19/19 2:01:01 PM,C,20.784
12/19/19 2:11:01 PM,C,20.971
12/19/19 2:21:01 PM,C,21.159
12/19/19 2:31:01 PM,C,21.284
12/19/19 2:41:01 PM,C,21.409
12/19/19 2:51:01 PM,C,21.534
12/19/19 3:01:01 PM,C,21.597
12/19/19 3:11:01 PM,C,21.659
12/19/19 3:21:01 PM,C,21.722
12/19/19 3:31:01 PM,C,21.784
12/19/19 3:41:01 PM,C,21.847
12/19/19 3:51:01 PM,C,21.909
12/19/19 4:01:01 PM,C,21.972
12/19/19 4:11:01 PM,C,22.034
12/19/19 4:21:01 PM,C,22.034
12/19/19 4:31:01 PM,C,22.034
12/19/19 4:41:01 PM,C,22.097
12/19/19 4:51:01 PM,C,22.034
12/19/19 5:01:01 PM,C,22.034
12/19/19 5:11:01 PM,C,22.034
12/19/19 5:21:01 PM,C,22.034
12/19/19 5:31:01 PM,C,22.034
12/19/19 5:41:01 PM,C,22.034
12/19/19 5:51:01 PM,C,22.034
12/19/19 6:01:01 PM,C,22.034
12/19/19 6:11:01 PM,C,22.034
12/19/19 6:21:01 PM,C,22.034
12/19/19 6:31:01 PM,C,22.034
12/19/19 6:41:01 PM,C,22.034
12/19/19 6:51:01 PM,C,22.034
12/19/19 7:01:01 PM,C,22.097
12/19/19 7:11:01 PM,C,22.097
12/19/19 7:21:01 PM,C,22.034
12/19/19 7:31:01 PM,C,22.034
12/19/19 7:41:01 PM,C,21.909
12/19/19 7:51:01 PM,C,21.847
12/19/19 8:01:01 PM,C,21.847
12/19/19 8:11:01 PM,C,21.847
12/19/19 8:21:01 PM,C,21.847
12/19/19 8:31:01 PM,C,21.847
12/19/19 8:41:01 PM,C,21.847
12/19/19 8:51:01 PM,C,21.847
12/19/19 9:01:01 PM,C,21.847
12/19/19 9:11:01 PM,C,21.784
12/19/19 9:21:01 PM,C,21.784
12/19/19 9:31:01 PM,C,21.784
12/19/19 9:41:01 PM,C,21.722
12/19/19 9:51:01 PM,C,21.722
12/19/19 10:01:01 PM,C,21.659
12/19/19 10:11:01 PM,C,21.659
12/19/19 10:21:01 PM,C,21.659
12/19/19 10:31:01 PM,C,21.597
12/19/19 10:41:01 PM,C,21.597
12/19/19 10:51:01 PM,C,21.597
12/19/19 11:01:01 PM,C,21.597
12/19/19 11:11:01 PM,C,21.597
12/19/19 11:21:01 PM,C,21.597
12/19/19 11:31:01 PM,C,21.534
12/19/19 11:41:01 PM,C,21.534
12/19/19 11:51:01 PM,C,21.534
12/20/19 12:01:01 AM,C,21.534
12/20/19 12:11:01 AM,C,21.534
12/20/19 12:21:01 AM,C,21.534
12/20/19 12:31:01 AM,C,21.534
12/20/19 12:41:01 AM,C,21.534
12/20/19 12:51:01 AM,C,21.534
12/20/19 1:01:01 AM,C,21.534
12/20/19 1:11:01 AM,C,21.534
12/20/19 1:21:01 AM,C,21.472
12/20/19 1:31:01 AM,C,21.472
12/20/19 1:41:01 AM,C,21.472
12/20/19 1:51:01 AM,C,21.472
12/20/19 2:01:01 AM,C,21.409
12/20/19 2:11:01 AM,C,21.409
12/20/19 2:21:01 AM,C,21.409
12/20/19 2:31:01 AM,C,21.409
12/20/19 2:41:01 AM,C,21.409
12/20/19 2:51:01 AM,C,21.347
12/20/19 3:01:01 AM,C,21.347
12/20/19 3:11:01 AM,C,21.347
12/20/19 3:21:01 AM,C,21.347
12/20/19 3:31:01 AM,C,21.347
12/20/19 3:41:01 AM,C,21.284
12/20/19 3:51:01 AM,C,21.284
12/20/19 4:01:01 AM,C,21.284
12/20/19 4:11:01 AM,C,21.284
12/20/19 4:21:01 AM,C,21.222
12/20/19 4:31:01 AM,C,21.222
12/20/19 4:41:01 AM,C,21.222
12/20/19 4:51:01 AM,C,21.222
12/20/19 5:01:01 AM,C,21.222
12/20/19 5:11:01 AM,C,21.222
12/20/19 5:21:01 AM,C,21.222
12/20/19 5:31:01 AM,C,21.222
12/20/19 5:41:01 AM,C,21.159
12/20/19 5:51:01 AM,C,21.159
12/20/19 6:01:01 AM,C,21.159
12/20/19 6:11:01 AM,C,21.159
12/20/19 6:21:01 AM,C,21.159
12/20/19 6:31:01 AM,C,21.159
12/20/19 6:41:01 AM,C,21.096
12/20/19 6:51:01 AM,C,21.096
12/20/19 7:01:01 AM,C,21.096
12/20/19 7:11:01 AM,C,21.096
12/20/19 7:21:01 AM,C,21.096
12/20/19 7:31:01 AM,C,21.034
12/20/19 7:41:01 AM,C,21.034
12/20/19 7:51:01 AM,C,21.034
12/20/19 8:01:01 AM,C,21.034
12/20/19 8:11:01 AM,C,20.971
12/20/19 8:21:01 AM,C,20.971
12/20/19 8:31:01 AM,C,21.034
12/20/19 8:41:01 AM,C,21.034
12/20/19 8:51:01 AM,C,21.159
12/20/19 9:01:01 AM,C,21.284
12/20/19 9:11:01 AM,C,21.409
12/20/19 9:21:01 AM,C,21.597
12/20/19 9:31:01 AM,C,21.659
12/20/19 9:41:01 AM,C,21.659
12/20/19 9:51:01 AM,C,21.659
12/20/19 10:01:01 AM,C,21.659
12/20/19 10:11:01 AM,C,21.347
12/20/19 10:21:01 AM,C,21.222
12/20/19 10:31:01 AM,C,21.222
12/20/19 10:41:01 AM,C,21.222
12/20/19 10:51:01 AM,C,21.284
12/20/19 11:01:01 AM,C,21.284
12/20/19 11:11:01 AM,C,21.284
12/20/19 11:21:01 AM,C,21.284
12/20/19 11:31:01 AM,C,21.284
12/20/19 11:41:01 AM,C,21.284
12/20/19 11:51:01 AM,C,21.347
12/20/19 12:01:01 PM,C,21.347
12/20/19 12:11:01 PM,C,21.409
12/20/19 12:21:01 PM,C,21.409
12/20/19 12:31:01 PM,C,21.472
12/20/19 12:41:01 PM,C,21.534
12/20/19 12:51:01 PM,C,21.534
12/20/19 1:01:01 PM,C,21.597
12/20/19 1:11:01 PM,C,21.597
12/20/19 1:21:01 PM,C,21.659
12/20/19 1:31:01 PM,C,21.659
12/20/19 1:41:01 PM,C,21.659
12/20/19 1:51:01 PM,C,21.722
12/20/19 2:01:01 PM,C,21.722
12/20/19 2:11:01 PM,C,21.784
12/20/19 2:21:01 PM,C,21.784
12/20/19 2:31:01 PM,C,21.847
12/20/19 2:41:01 PM,C,21.847
12/20/19 2:51:01 PM,C,21.909
12/20/19 3:01:01 PM,C,21.909
12/20/19 3:11:01 PM,C,21.909
12/20/19 3:21:01 PM,C,21.909
12/20/19 3:31:01 PM,C,21.972
12/20/19 3:41:01 PM,C,21.972
12/20/19 3:51:01 PM,C,21.909
12/20/19 4:01:01 PM,C,21.847
12/20/19 4:11:01 PM,C,21.847
12/20/19 4:21:01 PM,C,21.847
12/20/19 4:31:01 PM,C,21.784
12/20/19 4:41:01 PM,C,21.784
12/20/19 4:51:01 PM,C,21.784
12/20/19 5:01:01 PM,C,21.784
12/20/19 5:11:01 PM,C,21.784
12/20/19 5:21:01 PM,C,21.784
12/20/19 5:31:01 PM,C,21.784
12/20/19 5:41:01 PM,C,21.784
12/20/19 5:51:01 PM,C,21.722
12/20/19 6:01:01 PM,C,21.722
12/20/19 6:11:01 PM,C,21.722
12/20/19 6:21:01 PM,C,21.722
12/20/19 6:31:01 PM,C,21.659
12/20/19 6:41:01 PM,C,21.722
12/20/19 6:51:01 PM,C,21.659
12/20/19 7:01:01 PM,C,21.659
12/20/19 7:11:01 PM,C,21.659
12/20/19 7:21:01 PM,C,21.659
12/20/19 7:31:01 PM,C,21.597
12/20/19 7:41:01 PM,C,21.597
12/20/19 7:51:01 PM,C,21.597
12/20/19 8:01:01 PM,C,21.597
12/20/19 8:11:01 PM,C,21.597
12/20/19 8:21:01 PM,C,21.534
12/20/19 8:31:01 PM,C,21.534
12/20/19 8:41:01 PM,C,21.534
12/20/19 8:51:01 PM,C,21.534
12/20/19 9:01:01 PM,C,21.534
12/20/19 9:11:01 PM,C,21.534
12/20/19 9:21:01 PM,C,21.534
12/20/19 9:31:01 PM,C,21.472
12/20/19 9:41:01 PM,C,21.472
12/20/19 9:51:01 PM,C,21.472
12/20/19 10:01:01 PM,C,21.472
12/20/19 10:11:01 PM,C,21.472
12/20/19 10:21:01 PM,C,21.472
12/20/19 10:31:01 PM,C,21.472
12/20/19 10:41:01 PM,C,21.409
12/20/19 10:51:01 PM,C,21.409
12/20/19 11:01:01 PM,C,21.409
12/20/19 11:11:01 PM,C,21.409
12/20/19 11:21:01 PM,C,21.409
12/20/19 11:31:01 PM,C,21.347
12/20/19 11:41:01 PM,C,21.347
12/20/19 11:51:01 PM,C,21.347
12/21/19 12:01:01 AM,C,21.347
12/21/19 12:11:01 AM,C,21.347
12/21/19 12:21:01 AM,C,21.347
12/21/19 12:31:01 AM,C,21.284
12/21/19 12:41:01 AM,C,21.284
12/21/19 12:51:01 AM,C,21.284
12/21/19 1:01:01 AM,C,21.284
12/21/19 1:11:01 AM,C,21.284
12/21/19 1:21:01 AM,C,21.284
12/21/19 1:31:01 AM,C,21.284
12/21/19 1:41:01 AM,C,21.284
12/21/19 1:51:01 AM,C,21.222
12/21/19 2:01:01 AM,C,21.284
12/21/19 2:11:01 AM,C,21.222
12/21/19 2:21:01 AM,C,21.222
12/21/19 2:31:01 AM,C,21.222
12/21/19 2:41:01 AM,C,21.222
12/21/19 2:51:01 AM,C,21.222
12/21/19 3:01:01 AM,C,21.222
12/21/19 3:11:01 AM,C,21.222
12/21/19 3:21:01 AM,C,21.159
12/21/19 3:31:01 AM,C,21.159
12/21/19 3:41:01 AM,C,21.159
12/21/19 3:51:01 AM,C,21.159
12/21/19 4:01:01 AM,C,21.096
12/21/19 4:11:01 AM,C,21.096
12/21/19 4:21:01 AM,C,21.096
12/21/19 4:31:01 AM,C,21.096
12/21/19 4:41:01 AM,C,21.096
12/21/19 4:51:01 AM,C,21.096
12/21/19 5:01:01 AM,C,21.096
12/21/19 5:11:01 AM,C,21.096
12/21/19 5:21:01 AM,C,21.034
12/21/19 5:31:01 AM,C,21.034
12/21/19 5:41:01 AM,C,21.034
12/21/19 5:51:01 AM,C,21.034
12/21/19 6:01:01 AM,C,21.034
12/21/19 6:11:01 AM,C,21.034
12/21/19 6:21:01 AM,C,21.034
12/21/19 6:31:01 AM,C,20.971
12/21/19 6:41:01 AM,C,20.971
12/21/19 6:51:01 AM,C,20.971
12/21/19 7:01:01 AM,C,20.971
12/21/19 7:11:01 AM,C,20.971
12/21/19 7:21:01 AM,C,20.971
12/21/19 7:31:01 AM,C,20.971
12/21/19 7:41:01 AM,C,20.971
12/21/19 7:51:01 AM,C,20.909
12/21/19 8:01:01 AM,C,20.909
12/21/19 8:11:01 AM,C,20.909
12/21/19 8:21:01 AM,C,20.971
12/21/19 8:31:01 AM,C,20.971
12/21/19 8:41:01 AM,C,21.034
12/21/19 8:51:01 AM,C,21.034
12/21/19 9:01:01 AM,C,21.034
12/21/19 9:11:01 AM,C,21.096
12/21/19 9:21:01 AM,C,21.096
12/21/19 9:31:01 AM,C,21.096
12/21/19 9:41:01 AM,C,21.096
12/21/19 9:51:01 AM,C,21.096
12/21/19 10:01:01 AM,C,21.159
12/21/19 10:11:01 AM,C,21.159
12/21/19 10:21:01 AM,C,21.159
12/21/19 10:31:01 AM,C,21.159
12/21/19 10:41:01 AM,C,21.159
12/21/19 10:51:01 AM,C,21.159
12/21/19 11:01:01 AM,C,21.222
12/21/19 11:11:01 AM,C,21.159
12/21/19 11:21:01 AM,C,21.222
12/21/19 11:31:01 AM,C,21.222
12/21/19 11:41:01 AM,C,21.222
12/21/19 11:51:01 AM,C,21.222
12/21/19 12:01:01 PM,C,21.222
12/21/19 12:11:01 PM,C,21.222
12/21/19 12:21:01 PM,C,21.222
12/21/19 12:31:01 PM,C,21.284
12/21/19 12:41:01 PM,C,21.284
12/21/19 12:51:01 PM,C,21.409
12/21/19 1:01:01 PM,C,21.597
