1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: CC0000005EF67341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sat Dec 21 15:20:01 PST 2019
Mission Sample Count:  1410
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sat Dec 21 15:20:01 PST 2019
Total Mission Samples:  1410
Total Device Samples:  6751
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/30/19 1:50:01 PM,C,22.104
12/30/19 2:00:01 PM,C,22.292
12/30/19 2:10:01 PM,C,22.355
12/30/19 2:20:01 PM,C,22.355
12/30/19 2:30:01 PM,C,22.355
12/30/19 2:40:01 PM,C,22.355
12/30/19 2:50:01 PM,C,22.355
12/30/19 3:00:01 PM,C,22.417
12/30/19 3:10:01 PM,C,22.417
12/30/19 3:20:01 PM,C,22.417
12/30/19 3:30:01 PM,C,22.417
12/30/19 3:40:01 PM,C,22.355
12/30/19 3:50:01 PM,C,22.292
12/30/19 4:00:01 PM,C,22.104
12/30/19 4:10:01 PM,C,21.979
12/30/19 4:20:01 PM,C,21.854
12/30/19 4:30:01 PM,C,21.729
12/30/19 4:40:01 PM,C,21.667
12/30/19 4:50:01 PM,C,21.604
12/30/19 5:00:01 PM,C,21.667
12/30/19 5:10:01 PM,C,21.729
12/30/19 5:20:01 PM,C,21.854
12/30/19 5:30:01 PM,C,21.979
12/30/19 5:40:01 PM,C,22.042
12/30/19 5:50:01 PM,C,22.104
12/30/19 6:00:01 PM,C,22.167
12/30/19 6:10:01 PM,C,22.23
12/30/19 6:20:01 PM,C,22.23
12/30/19 6:30:01 PM,C,22.292
12/30/19 6:40:01 PM,C,22.292
12/30/19 6:50:01 PM,C,22.355
12/30/19 7:00:01 PM,C,22.417
12/30/19 7:10:01 PM,C,22.48
12/30/19 7:20:01 PM,C,22.48
12/30/19 7:30:01 PM,C,22.48
12/30/19 7:40:01 PM,C,22.48
12/30/19 7:50:01 PM,C,22.355
12/30/19 8:00:01 PM,C,22.23
12/30/19 8:10:01 PM,C,22.104
12/30/19 8:20:01 PM,C,21.979
12/30/19 8:30:01 PM,C,21.854
12/30/19 8:40:01 PM,C,21.792
12/30/19 8:50:01 PM,C,21.729
12/30/19 9:00:01 PM,C,21.729
12/30/19 9:10:01 PM,C,21.854
12/30/19 9:20:01 PM,C,21.917
12/30/19 9:30:01 PM,C,22.042
12/30/19 9:40:01 PM,C,22.042
12/30/19 9:50:01 PM,C,22.042
12/30/19 10:00:01 PM,C,22.042
12/30/19 10:10:01 PM,C,22.042
12/30/19 10:20:01 PM,C,21.979
12/30/19 10:30:01 PM,C,21.979
12/30/19 10:40:01 PM,C,21.917
12/30/19 10:50:01 PM,C,21.917
12/30/19 11:00:01 PM,C,21.917
12/30/19 11:10:01 PM,C,21.854
12/30/19 11:20:01 PM,C,21.854
12/30/19 11:30:01 PM,C,21.854
12/30/19 11:40:01 PM,C,21.854
12/30/19 11:50:01 PM,C,21.854
12/31/19 12:00:01 AM,C,21.792
12/31/19 12:10:01 AM,C,21.792
12/31/19 12:20:01 AM,C,21.792
12/31/19 12:30:01 AM,C,21.792
12/31/19 12:40:01 AM,C,21.792
12/31/19 12:50:01 AM,C,21.729
12/31/19 1:00:01 AM,C,21.729
12/31/19 1:10:01 AM,C,21.729
12/31/19 1:20:01 AM,C,21.667
12/31/19 1:30:01 AM,C,21.667
12/31/19 1:40:01 AM,C,21.667
12/31/19 1:50:01 AM,C,21.667
12/31/19 2:00:01 AM,C,21.667
12/31/19 2:10:01 AM,C,21.667
12/31/19 2:20:01 AM,C,21.604
12/31/19 2:30:01 AM,C,21.604
12/31/19 2:40:01 AM,C,21.604
12/31/19 2:50:01 AM,C,21.604
12/31/19 3:00:01 AM,C,21.604
12/31/19 3:10:01 AM,C,21.604
12/31/19 3:20:01 AM,C,21.604
12/31/19 3:30:01 AM,C,21.604
12/31/19 3:40:01 AM,C,21.542
12/31/19 3:50:01 AM,C,21.542
12/31/19 4:00:01 AM,C,21.542
12/31/19 4:10:01 AM,C,21.542
12/31/19 4:20:01 AM,C,21.542
12/31/19 4:30:01 AM,C,21.542
12/31/19 4:40:01 AM,C,21.542
12/31/19 4:50:01 AM,C,21.542
12/31/19 5:00:01 AM,C,21.542
12/31/19 5:10:01 AM,C,21.479
12/31/19 5:20:01 AM,C,21.479
12/31/19 5:30:01 AM,C,21.479
12/31/19 5:40:01 AM,C,21.479
12/31/19 5:50:01 AM,C,21.479
12/31/19 6:00:01 AM,C,21.479
12/31/19 6:10:01 AM,C,21.479
12/31/19 6:20:01 AM,C,21.479
12/31/19 6:30:01 AM,C,21.479
12/31/19 6:40:01 AM,C,21.479
12/31/19 6:50:01 AM,C,21.479
12/31/19 7:00:01 AM,C,21.479
12/31/19 7:10:01 AM,C,21.479
12/31/19 7:20:01 AM,C,21.479
12/31/19 7:30:01 AM,C,21.479
12/31/19 7:40:01 AM,C,21.479
12/31/19 7:50:01 AM,C,21.417
12/31/19 8:00:01 AM,C,21.417
12/31/19 8:10:01 AM,C,21.417
12/31/19 8:20:01 AM,C,21.417
12/31/19 8:30:01 AM,C,21.479
12/31/19 8:40:01 AM,C,21.542
12/31/19 8:50:01 AM,C,21.667
12/31/19 9:00:01 AM,C,21.792
12/31/19 9:10:01 AM,C,21.854
12/31/19 9:20:01 AM,C,21.917
12/31/19 9:30:01 AM,C,20.103
12/31/19 9:40:01 AM,C,20.166
12/31/19 9:50:01 AM,C,20.353
12/31/19 10:00:01 AM,C,20.478
12/31/19 10:10:01 AM,C,20.103
