1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 74000000586F9741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Mon Dec 09 16:24:01 PST 2019
Mission Sample Count:  1709
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Mon Dec 09 16:24:01 PST 2019
Total Mission Samples:  1709
Total Device Samples:  8278
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/18/19 2:54:01 PM,C,28.071
12/18/19 3:04:01 PM,C,28.071
12/18/19 3:14:01 PM,C,28.009
12/18/19 3:24:01 PM,C,28.009
12/18/19 3:34:01 PM,C,28.009
12/18/19 3:44:01 PM,C,27.946
12/18/19 3:54:01 PM,C,27.946
12/18/19 4:04:01 PM,C,27.946
12/18/19 4:14:01 PM,C,27.946
12/18/19 4:24:01 PM,C,28.009
12/18/19 4:34:01 PM,C,28.009
12/18/19 4:44:01 PM,C,28.009
12/18/19 4:54:01 PM,C,27.946
12/18/19 5:04:01 PM,C,27.946
12/18/19 5:14:01 PM,C,27.946
12/18/19 5:24:01 PM,C,27.946
12/18/19 5:34:01 PM,C,27.946
12/18/19 5:44:01 PM,C,27.884
12/18/19 5:54:01 PM,C,27.884
12/18/19 6:04:01 PM,C,27.884
12/18/19 6:14:01 PM,C,27.884
12/18/19 6:24:01 PM,C,27.821
12/18/19 6:34:01 PM,C,27.821
12/18/19 6:44:01 PM,C,27.821
12/18/19 6:54:01 PM,C,27.884
12/18/19 7:04:01 PM,C,27.884
12/18/19 7:14:01 PM,C,27.884
12/18/19 7:24:01 PM,C,27.821
12/18/19 7:34:01 PM,C,27.821
12/18/19 7:44:01 PM,C,27.821
12/18/19 7:54:01 PM,C,27.884
12/18/19 8:04:01 PM,C,27.821
12/18/19 8:14:01 PM,C,27.884
12/18/19 8:24:01 PM,C,27.884
12/18/19 8:34:01 PM,C,27.821
12/18/19 8:44:01 PM,C,27.821
12/18/19 8:54:01 PM,C,27.821
12/18/19 9:04:01 PM,C,27.821
12/18/19 9:14:01 PM,C,27.821
12/18/19 9:24:01 PM,C,27.821
12/18/19 9:34:01 PM,C,27.821
12/18/19 9:44:01 PM,C,27.821
12/18/19 9:54:01 PM,C,27.821
12/18/19 10:04:01 PM,C,27.821
12/18/19 10:14:01 PM,C,27.821
12/18/19 10:24:01 PM,C,27.821
12/18/19 10:34:01 PM,C,27.821
12/18/19 10:44:01 PM,C,27.821
12/18/19 10:54:01 PM,C,27.821
12/18/19 11:04:01 PM,C,27.821
12/18/19 11:14:01 PM,C,27.821
12/18/19 11:24:01 PM,C,27.821
12/18/19 11:34:01 PM,C,27.884
12/18/19 11:44:01 PM,C,27.884
12/18/19 11:54:01 PM,C,27.884
12/19/19 12:04:01 AM,C,27.884
12/19/19 12:14:01 AM,C,27.884
12/19/19 12:24:01 AM,C,27.884
12/19/19 12:34:01 AM,C,27.884
12/19/19 12:44:01 AM,C,27.884
12/19/19 12:54:01 AM,C,27.884
12/19/19 1:04:01 AM,C,27.884
12/19/19 1:14:01 AM,C,27.884
12/19/19 1:24:01 AM,C,27.884
12/19/19 1:34:01 AM,C,27.884
12/19/19 1:44:01 AM,C,27.884
12/19/19 1:54:01 AM,C,27.946
12/19/19 2:04:01 AM,C,27.946
12/19/19 2:14:01 AM,C,27.946
12/19/19 2:24:01 AM,C,27.884
12/19/19 2:34:01 AM,C,27.884
12/19/19 2:44:01 AM,C,27.884
12/19/19 2:54:01 AM,C,27.884
12/19/19 3:04:01 AM,C,27.884
12/19/19 3:14:01 AM,C,27.884
12/19/19 3:24:01 AM,C,27.821
12/19/19 3:34:01 AM,C,27.821
12/19/19 3:44:01 AM,C,27.884
12/19/19 3:54:01 AM,C,27.884
12/19/19 4:04:01 AM,C,27.884
12/19/19 4:14:01 AM,C,27.884
12/19/19 4:24:01 AM,C,27.884
12/19/19 4:34:01 AM,C,27.884
12/19/19 4:44:01 AM,C,27.884
12/19/19 4:54:01 AM,C,27.884
12/19/19 5:04:01 AM,C,27.884
12/19/19 5:14:01 AM,C,27.884
12/19/19 5:24:01 AM,C,27.821
12/19/19 5:34:01 AM,C,27.821
12/19/19 5:44:01 AM,C,27.821
12/19/19 5:54:01 AM,C,27.821
12/19/19 6:04:01 AM,C,27.821
12/19/19 6:14:01 AM,C,27.884
12/19/19 6:24:01 AM,C,27.821
12/19/19 6:34:01 AM,C,27.821
12/19/19 6:44:01 AM,C,27.821
12/19/19 6:54:01 AM,C,27.884
12/19/19 7:04:01 AM,C,27.884
12/19/19 7:14:01 AM,C,27.884
12/19/19 7:24:01 AM,C,27.821
12/19/19 7:34:01 AM,C,27.821
12/19/19 7:44:01 AM,C,27.884
12/19/19 7:54:01 AM,C,27.884
12/19/19 8:04:01 AM,C,27.884
12/19/19 8:14:01 AM,C,27.884
12/19/19 8:24:01 AM,C,27.884
12/19/19 8:34:01 AM,C,27.884
12/19/19 8:44:01 AM,C,27.884
12/19/19 8:54:01 AM,C,27.072
12/19/19 9:04:01 AM,C,25.51
12/19/19 9:14:01 AM,C,23.947
12/19/19 9:24:01 AM,C,22.759
12/19/19 9:34:01 AM,C,21.821
12/19/19 9:44:01 AM,C,21.195
12/19/19 9:54:01 AM,C,20.132
12/19/19 10:04:01 AM,C,19.068
12/19/19 10:14:01 AM,C,19.256
12/19/19 10:24:01 AM,C,19.506
12/19/19 10:34:01 AM,C,19.506
12/19/19 10:44:01 AM,C,19.631
12/19/19 10:54:01 AM,C,19.694
12/19/19 11:04:01 AM,C,19.882
12/19/19 11:14:01 AM,C,20.007
12/19/19 11:24:01 AM,C,20.069
12/19/19 11:34:01 AM,C,20.069
12/19/19 11:44:01 AM,C,20.007
12/19/19 11:54:01 AM,C,20.069
12/19/19 12:04:01 PM,C,19.944
12/19/19 12:14:01 PM,C,19.756
12/19/19 12:24:01 PM,C,19.694
12/19/19 12:34:01 PM,C,18.817
12/19/19 12:44:01 PM,C,19.318
12/19/19 12:54:01 PM,C,19.819
12/19/19 1:04:01 PM,C,20.194
12/19/19 1:14:01 PM,C,20.445
12/19/19 1:24:01 PM,C,20.57
12/19/19 1:34:01 PM,C,20.632
12/19/19 1:44:01 PM,C,20.758
12/19/19 1:54:01 PM,C,20.883
12/19/19 2:04:01 PM,C,21.07
12/19/19 2:14:01 PM,C,21.258
12/19/19 2:24:01 PM,C,21.383
12/19/19 2:34:01 PM,C,21.508
12/19/19 2:44:01 PM,C,21.633
12/19/19 2:54:01 PM,C,21.758
12/19/19 3:04:01 PM,C,21.821
12/19/19 3:14:01 PM,C,21.884
12/19/19 3:24:01 PM,C,21.946
12/19/19 3:34:01 PM,C,22.009
12/19/19 3:44:01 PM,C,22.071
12/19/19 3:54:01 PM,C,22.134
12/19/19 4:04:01 PM,C,22.134
12/19/19 4:14:01 PM,C,22.196
12/19/19 4:24:01 PM,C,22.196
12/19/19 4:34:01 PM,C,22.196
12/19/19 4:44:01 PM,C,22.196
12/19/19 4:54:01 PM,C,22.259
12/19/19 5:04:01 PM,C,22.259
12/19/19 5:14:01 PM,C,22.259
12/19/19 5:24:01 PM,C,22.259
12/19/19 5:34:01 PM,C,22.196
12/19/19 5:44:01 PM,C,22.196
12/19/19 5:54:01 PM,C,22.196
12/19/19 6:04:01 PM,C,22.196
12/19/19 6:14:01 PM,C,22.196
12/19/19 6:24:01 PM,C,22.196
12/19/19 6:34:01 PM,C,22.196
12/19/19 6:44:01 PM,C,22.196
12/19/19 6:54:01 PM,C,22.196
12/19/19 7:04:01 PM,C,22.196
12/19/19 7:14:01 PM,C,22.196
12/19/19 7:24:01 PM,C,22.134
12/19/19 7:34:01 PM,C,22.134
12/19/19 7:44:01 PM,C,22.009
12/19/19 7:54:01 PM,C,21.946
12/19/19 8:04:01 PM,C,21.946
12/19/19 8:14:01 PM,C,21.946
12/19/19 8:24:01 PM,C,21.946
12/19/19 8:34:01 PM,C,21.946
12/19/19 8:44:01 PM,C,21.946
12/19/19 8:54:01 PM,C,21.946
12/19/19 9:04:01 PM,C,21.946
12/19/19 9:14:01 PM,C,21.946
12/19/19 9:24:01 PM,C,21.884
12/19/19 9:34:01 PM,C,21.884
12/19/19 9:44:01 PM,C,21.821
12/19/19 9:54:01 PM,C,21.821
12/19/19 10:04:01 PM,C,21.821
12/19/19 10:14:01 PM,C,21.758
12/19/19 10:24:01 PM,C,21.758
12/19/19 10:34:01 PM,C,21.758
12/19/19 10:44:01 PM,C,21.758
12/19/19 10:54:01 PM,C,21.758
12/19/19 11:04:01 PM,C,21.758
12/19/19 11:14:01 PM,C,21.696
12/19/19 11:24:01 PM,C,21.696
12/19/19 11:34:01 PM,C,21.696
12/19/19 11:44:01 PM,C,21.696
12/19/19 11:54:01 PM,C,21.696
12/20/19 12:04:01 AM,C,21.696
12/20/19 12:14:01 AM,C,21.696
12/20/19 12:24:01 AM,C,21.696
12/20/19 12:34:01 AM,C,21.696
12/20/19 12:44:01 AM,C,21.696
12/20/19 12:54:01 AM,C,21.696
12/20/19 1:04:01 AM,C,21.696
12/20/19 1:14:01 AM,C,21.633
12/20/19 1:24:01 AM,C,21.633
12/20/19 1:34:01 AM,C,21.633
12/20/19 1:44:01 AM,C,21.633
12/20/19 1:54:01 AM,C,21.633
12/20/19 2:04:01 AM,C,21.571
12/20/19 2:14:01 AM,C,21.571
12/20/19 2:24:01 AM,C,21.571
12/20/19 2:34:01 AM,C,21.571
12/20/19 2:44:01 AM,C,21.571
12/20/19 2:54:01 AM,C,21.571
12/20/19 3:04:01 AM,C,21.508
12/20/19 3:14:01 AM,C,21.508
12/20/19 3:24:01 AM,C,21.508
12/20/19 3:34:01 AM,C,21.508
12/20/19 3:44:01 AM,C,21.508
12/20/19 3:54:01 AM,C,21.446
12/20/19 4:04:01 AM,C,21.446
12/20/19 4:14:01 AM,C,21.446
12/20/19 4:24:01 AM,C,21.446
12/20/19 4:34:01 AM,C,21.446
12/20/19 4:44:01 AM,C,21.446
12/20/19 4:54:01 AM,C,21.446
12/20/19 5:04:01 AM,C,21.446
12/20/19 5:14:01 AM,C,21.383
12/20/19 5:24:01 AM,C,21.383
12/20/19 5:34:01 AM,C,21.383
12/20/19 5:44:01 AM,C,21.383
12/20/19 5:54:01 AM,C,21.383
12/20/19 6:04:01 AM,C,21.383
12/20/19 6:14:01 AM,C,21.383
12/20/19 6:24:01 AM,C,21.321
12/20/19 6:34:01 AM,C,21.321
12/20/19 6:44:01 AM,C,21.321
12/20/19 6:54:01 AM,C,21.321
12/20/19 7:04:01 AM,C,21.321
12/20/19 7:14:01 AM,C,21.321
12/20/19 7:24:01 AM,C,21.258
12/20/19 7:34:01 AM,C,21.258
12/20/19 7:44:01 AM,C,21.258
12/20/19 7:54:01 AM,C,21.258
12/20/19 8:04:01 AM,C,21.258
12/20/19 8:14:01 AM,C,21.258
12/20/19 8:24:01 AM,C,21.258
12/20/19 8:34:01 AM,C,21.258
12/20/19 8:44:01 AM,C,21.258
12/20/19 8:54:01 AM,C,21.383
12/20/19 9:04:01 AM,C,21.446
12/20/19 9:14:01 AM,C,21.571
12/20/19 9:24:01 AM,C,21.696
12/20/19 9:34:01 AM,C,21.696
12/20/19 9:44:01 AM,C,21.696
12/20/19 9:54:01 AM,C,21.758
12/20/19 10:04:01 AM,C,21.696
12/20/19 10:14:01 AM,C,21.571
12/20/19 10:24:01 AM,C,21.446
12/20/19 10:34:01 AM,C,21.383
12/20/19 10:44:01 AM,C,21.321
12/20/19 10:54:01 AM,C,21.383
12/20/19 11:04:01 AM,C,21.383
12/20/19 11:14:01 AM,C,21.383
12/20/19 11:24:01 AM,C,21.383
12/20/19 11:34:01 AM,C,21.383
12/20/19 11:44:01 AM,C,21.383
12/20/19 11:54:01 AM,C,21.446
12/20/19 12:04:01 PM,C,21.446
12/20/19 12:14:01 PM,C,21.508
12/20/19 12:24:01 PM,C,21.508
12/20/19 12:34:01 PM,C,21.571
12/20/19 12:44:01 PM,C,21.633
12/20/19 12:54:01 PM,C,21.633
12/20/19 1:04:01 PM,C,21.696
12/20/19 1:14:01 PM,C,21.696
12/20/19 1:24:01 PM,C,21.696
12/20/19 1:34:01 PM,C,21.758
12/20/19 1:44:01 PM,C,21.758
12/20/19 1:54:01 PM,C,21.821
12/20/19 2:04:01 PM,C,21.821
12/20/19 2:14:01 PM,C,21.884
12/20/19 2:24:01 PM,C,21.884
12/20/19 2:34:01 PM,C,21.946
12/20/19 2:44:01 PM,C,21.946
12/20/19 2:54:01 PM,C,22.009
12/20/19 3:04:01 PM,C,22.009
12/20/19 3:14:01 PM,C,22.009
12/20/19 3:24:01 PM,C,22.009
12/20/19 3:34:01 PM,C,22.071
12/20/19 3:44:01 PM,C,22.071
12/20/19 3:54:01 PM,C,22.071
12/20/19 4:04:01 PM,C,22.009
12/20/19 4:14:01 PM,C,22.009
12/20/19 4:24:01 PM,C,22.009
12/20/19 4:34:01 PM,C,21.946
12/20/19 4:44:01 PM,C,21.946
12/20/19 4:54:01 PM,C,21.946
12/20/19 5:04:01 PM,C,21.946
12/20/19 5:14:01 PM,C,21.946
12/20/19 5:24:01 PM,C,21.946
12/20/19 5:34:01 PM,C,21.946
12/20/19 5:44:01 PM,C,21.946
12/20/19 5:54:01 PM,C,21.946
12/20/19 6:04:01 PM,C,21.884
12/20/19 6:14:01 PM,C,21.884
12/20/19 6:24:01 PM,C,21.884
12/20/19 6:34:01 PM,C,21.884
12/20/19 6:44:01 PM,C,21.884
12/20/19 6:54:01 PM,C,21.884
12/20/19 7:04:01 PM,C,21.821
12/20/19 7:14:01 PM,C,21.821
12/20/19 7:24:01 PM,C,21.821
12/20/19 7:34:01 PM,C,21.821
12/20/19 7:44:01 PM,C,21.821
12/20/19 7:54:01 PM,C,21.821
12/20/19 8:04:01 PM,C,21.758
12/20/19 8:14:01 PM,C,21.758
12/20/19 8:24:01 PM,C,21.758
12/20/19 8:34:01 PM,C,21.758
12/20/19 8:44:01 PM,C,21.758
12/20/19 8:54:01 PM,C,21.758
12/20/19 9:04:01 PM,C,21.758
12/20/19 9:14:01 PM,C,21.696
12/20/19 9:24:01 PM,C,21.696
12/20/19 9:34:01 PM,C,21.696
12/20/19 9:44:01 PM,C,21.696
12/20/19 9:54:01 PM,C,21.696
12/20/19 10:04:01 PM,C,21.696
12/20/19 10:14:01 PM,C,21.633
12/20/19 10:24:01 PM,C,21.633
12/20/19 10:34:01 PM,C,21.633
12/20/19 10:44:01 PM,C,21.633
12/20/19 10:54:01 PM,C,21.633
12/20/19 11:04:01 PM,C,21.633
12/20/19 11:14:01 PM,C,21.633
12/20/19 11:24:01 PM,C,21.571
12/20/19 11:34:01 PM,C,21.571
12/20/19 11:44:01 PM,C,21.571
12/20/19 11:54:01 PM,C,21.571
12/21/19 12:04:01 AM,C,21.571
12/21/19 12:14:01 AM,C,21.571
12/21/19 12:24:01 AM,C,21.508
12/21/19 12:34:01 AM,C,21.508
12/21/19 12:44:01 AM,C,21.508
12/21/19 12:54:01 AM,C,21.508
12/21/19 1:04:01 AM,C,21.508
12/21/19 1:14:01 AM,C,21.508
12/21/19 1:24:01 AM,C,21.508
12/21/19 1:34:01 AM,C,21.446
12/21/19 1:44:01 AM,C,21.446
12/21/19 1:54:01 AM,C,21.446
12/21/19 2:04:01 AM,C,21.446
12/21/19 2:14:01 AM,C,21.446
12/21/19 2:24:01 AM,C,21.446
12/21/19 2:34:01 AM,C,21.446
12/21/19 2:44:01 AM,C,21.446
12/21/19 2:54:01 AM,C,21.383
12/21/19 3:04:01 AM,C,21.383
12/21/19 3:14:01 AM,C,21.383
12/21/19 3:24:01 AM,C,21.383
12/21/19 3:34:01 AM,C,21.383
12/21/19 3:44:01 AM,C,21.383
12/21/19 3:54:01 AM,C,21.321
12/21/19 4:04:01 AM,C,21.321
12/21/19 4:14:01 AM,C,21.321
12/21/19 4:24:01 AM,C,21.321
12/21/19 4:34:01 AM,C,21.321
12/21/19 4:44:01 AM,C,21.321
12/21/19 4:54:01 AM,C,21.321
12/21/19 5:04:01 AM,C,21.321
12/21/19 5:14:01 AM,C,21.258
12/21/19 5:24:01 AM,C,21.258
12/21/19 5:34:01 AM,C,21.258
12/21/19 5:44:01 AM,C,21.258
12/21/19 5:54:01 AM,C,21.258
12/21/19 6:04:01 AM,C,21.258
12/21/19 6:14:01 AM,C,21.258
12/21/19 6:24:01 AM,C,21.195
12/21/19 6:34:01 AM,C,21.195
12/21/19 6:44:01 AM,C,21.195
12/21/19 6:54:01 AM,C,21.195
12/21/19 7:04:01 AM,C,21.195
12/21/19 7:14:01 AM,C,21.195
12/21/19 7:24:01 AM,C,21.195
12/21/19 7:34:01 AM,C,21.133
12/21/19 7:44:01 AM,C,21.133
12/21/19 7:54:01 AM,C,21.133
12/21/19 8:04:01 AM,C,21.133
12/21/19 8:14:01 AM,C,21.133
12/21/19 8:24:01 AM,C,21.133
12/21/19 8:34:01 AM,C,21.195
12/21/19 8:44:01 AM,C,21.195
12/21/19 8:54:01 AM,C,21.195
12/21/19 9:04:01 AM,C,21.195
12/21/19 9:14:01 AM,C,21.258
12/21/19 9:24:01 AM,C,21.258
12/21/19 9:34:01 AM,C,21.258
12/21/19 9:44:01 AM,C,21.258
12/21/19 9:54:01 AM,C,21.258
12/21/19 10:04:01 AM,C,21.321
12/21/19 10:14:01 AM,C,21.321
12/21/19 10:24:01 AM,C,21.321
12/21/19 10:34:01 AM,C,21.321
12/21/19 10:44:01 AM,C,21.321
12/21/19 10:54:01 AM,C,21.383
12/21/19 11:04:01 AM,C,21.383
12/21/19 11:14:01 AM,C,21.383
12/21/19 11:24:01 AM,C,21.383
12/21/19 11:34:01 AM,C,21.383
12/21/19 11:44:01 AM,C,21.383
12/21/19 11:54:01 AM,C,21.383
12/21/19 12:04:01 PM,C,21.383
12/21/19 12:14:01 PM,C,21.446
12/21/19 12:24:01 PM,C,21.383
12/21/19 12:34:01 PM,C,21.446
12/21/19 12:44:01 PM,C,21.446
12/21/19 12:54:01 PM,C,21.508
12/21/19 1:04:01 PM,C,21.321
