1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 5D0000005EEF9241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Mon Dec 09 16:22:01 PST 2019
Mission Sample Count:  1709
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Mon Dec 09 16:22:01 PST 2019
Total Mission Samples:  1709
Total Device Samples:  5706
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/18/19 2:42:01 PM,C,26.972
12/18/19 2:52:01 PM,C,26.972
12/18/19 3:02:01 PM,C,26.972
12/18/19 3:12:01 PM,C,26.972
12/18/19 3:22:01 PM,C,26.972
12/18/19 3:32:01 PM,C,26.972
12/18/19 3:42:01 PM,C,26.972
12/18/19 3:52:01 PM,C,26.972
12/18/19 4:02:01 PM,C,27.035
12/18/19 4:12:01 PM,C,26.972
12/18/19 4:22:01 PM,C,26.972
12/18/19 4:32:01 PM,C,26.91
12/18/19 4:42:01 PM,C,26.972
12/18/19 4:52:01 PM,C,26.91
12/18/19 5:02:01 PM,C,26.91
12/18/19 5:12:01 PM,C,26.91
12/18/19 5:22:01 PM,C,26.848
12/18/19 5:32:01 PM,C,26.848
12/18/19 5:42:01 PM,C,26.848
12/18/19 5:52:01 PM,C,26.848
12/18/19 6:02:01 PM,C,26.848
12/18/19 6:12:01 PM,C,26.848
12/18/19 6:22:01 PM,C,26.848
12/18/19 6:32:01 PM,C,26.848
12/18/19 6:42:01 PM,C,26.848
12/18/19 6:52:01 PM,C,26.848
12/18/19 7:02:01 PM,C,26.848
12/18/19 7:12:01 PM,C,26.785
12/18/19 7:22:01 PM,C,26.785
12/18/19 7:32:01 PM,C,26.785
12/18/19 7:42:01 PM,C,26.785
12/18/19 7:52:01 PM,C,26.848
12/18/19 8:02:01 PM,C,26.785
12/18/19 8:12:01 PM,C,26.785
12/18/19 8:22:01 PM,C,26.785
12/18/19 8:32:01 PM,C,26.785
12/18/19 8:42:01 PM,C,26.785
12/18/19 8:52:01 PM,C,26.785
12/18/19 9:02:01 PM,C,26.785
12/18/19 9:12:01 PM,C,26.785
12/18/19 9:22:01 PM,C,26.848
12/18/19 9:32:01 PM,C,26.785
12/18/19 9:42:01 PM,C,26.785
12/18/19 9:52:01 PM,C,26.785
12/18/19 10:02:01 PM,C,26.785
12/18/19 10:12:01 PM,C,26.785
12/18/19 10:22:01 PM,C,26.785
12/18/19 10:32:01 PM,C,26.848
12/18/19 10:42:01 PM,C,26.848
12/18/19 10:52:01 PM,C,26.848
12/18/19 11:02:01 PM,C,26.785
12/18/19 11:12:01 PM,C,26.785
12/18/19 11:22:01 PM,C,26.785
12/18/19 11:32:01 PM,C,26.785
12/18/19 11:42:01 PM,C,26.785
12/18/19 11:52:01 PM,C,26.785
12/19/19 12:02:01 AM,C,26.848
12/19/19 12:12:01 AM,C,26.848
12/19/19 12:22:01 AM,C,26.848
12/19/19 12:32:01 AM,C,26.848
12/19/19 12:42:01 AM,C,26.848
12/19/19 12:52:01 AM,C,26.848
12/19/19 1:02:01 AM,C,26.785
12/19/19 1:12:01 AM,C,26.848
12/19/19 1:22:01 AM,C,26.848
12/19/19 1:32:01 AM,C,26.848
12/19/19 1:42:01 AM,C,26.848
12/19/19 1:52:01 AM,C,26.848
12/19/19 2:02:01 AM,C,26.848
12/19/19 2:12:01 AM,C,26.848
12/19/19 2:22:01 AM,C,26.848
12/19/19 2:32:01 AM,C,26.848
12/19/19 2:42:01 AM,C,26.848
12/19/19 2:52:01 AM,C,26.848
12/19/19 3:02:01 AM,C,26.848
12/19/19 3:12:01 AM,C,26.848
12/19/19 3:22:01 AM,C,26.848
12/19/19 3:32:01 AM,C,26.91
12/19/19 3:42:01 AM,C,26.848
12/19/19 3:52:01 AM,C,26.848
12/19/19 4:02:01 AM,C,26.848
12/19/19 4:12:01 AM,C,26.848
12/19/19 4:22:01 AM,C,26.848
12/19/19 4:32:01 AM,C,26.848
12/19/19 4:42:01 AM,C,26.848
12/19/19 4:52:01 AM,C,26.848
12/19/19 5:02:01 AM,C,26.848
12/19/19 5:12:01 AM,C,26.848
12/19/19 5:22:01 AM,C,26.848
12/19/19 5:32:01 AM,C,26.848
12/19/19 5:42:01 AM,C,26.848
12/19/19 5:52:01 AM,C,26.848
12/19/19 6:02:01 AM,C,26.848
12/19/19 6:12:01 AM,C,26.848
12/19/19 6:22:01 AM,C,26.848
12/19/19 6:32:01 AM,C,26.848
12/19/19 6:42:01 AM,C,26.848
12/19/19 6:52:01 AM,C,26.848
12/19/19 7:02:01 AM,C,26.848
12/19/19 7:12:01 AM,C,26.785
12/19/19 7:22:01 AM,C,26.848
12/19/19 7:32:01 AM,C,26.785
12/19/19 7:42:01 AM,C,26.848
12/19/19 7:52:01 AM,C,26.848
12/19/19 8:02:01 AM,C,26.848
12/19/19 8:12:01 AM,C,26.848
12/19/19 8:22:01 AM,C,26.848
12/19/19 8:32:01 AM,C,26.848
12/19/19 8:42:01 AM,C,26.848
12/19/19 8:52:01 AM,C,26.41
12/19/19 9:02:01 AM,C,24.473
12/19/19 9:12:01 AM,C,22.722
12/19/19 9:22:01 AM,C,21.847
12/19/19 9:32:01 AM,C,20.095
12/19/19 9:42:01 AM,C,19.094
12/19/19 9:52:01 AM,C,18.969
12/19/19 10:02:01 AM,C,19.783
12/19/19 10:12:01 AM,C,19.532
12/19/19 10:22:01 AM,C,19.595
12/19/19 10:32:01 AM,C,19.532
12/19/19 10:42:01 AM,C,19.532
12/19/19 10:52:01 AM,C,19.658
12/19/19 11:02:01 AM,C,19.845
12/19/19 11:12:01 AM,C,19.908
12/19/19 11:22:01 AM,C,19.908
12/19/19 11:32:01 AM,C,20.033
12/19/19 11:42:01 AM,C,20.095
12/19/19 11:52:01 AM,C,20.221
12/19/19 12:02:01 PM,C,19.908
12/19/19 12:12:01 PM,C,19.658
12/19/19 12:22:01 PM,C,19.47
12/19/19 12:32:01 PM,C,18.657
12/19/19 12:42:01 PM,C,18.907
12/19/19 12:52:01 PM,C,19.345
12/19/19 1:02:01 PM,C,19.72
12/19/19 1:12:01 PM,C,20.033
12/19/19 1:22:01 PM,C,20.221
12/19/19 1:32:01 PM,C,20.408
12/19/19 1:42:01 PM,C,20.471
12/19/19 1:52:01 PM,C,20.596
12/19/19 2:02:01 PM,C,20.721
12/19/19 2:12:01 PM,C,20.909
12/19/19 2:22:01 PM,C,21.034
12/19/19 2:32:01 PM,C,21.159
12/19/19 2:42:01 PM,C,21.284
12/19/19 2:52:01 PM,C,21.409
12/19/19 3:02:01 PM,C,21.471
12/19/19 3:12:01 PM,C,21.596
12/19/19 3:22:01 PM,C,21.596
12/19/19 3:32:01 PM,C,21.722
12/19/19 3:42:01 PM,C,21.784
12/19/19 3:52:01 PM,C,21.847
12/19/19 4:02:01 PM,C,21.847
12/19/19 4:12:01 PM,C,21.909
12/19/19 4:22:01 PM,C,21.972
12/19/19 4:32:01 PM,C,21.972
12/19/19 4:42:01 PM,C,21.972
12/19/19 4:52:01 PM,C,21.972
12/19/19 5:02:01 PM,C,21.972
12/19/19 5:12:01 PM,C,22.034
12/19/19 5:22:01 PM,C,22.034
12/19/19 5:32:01 PM,C,22.034
12/19/19 5:42:01 PM,C,22.034
12/19/19 5:52:01 PM,C,21.972
12/19/19 6:02:01 PM,C,21.972
12/19/19 6:12:01 PM,C,21.972
12/19/19 6:22:01 PM,C,21.972
12/19/19 6:32:01 PM,C,21.972
12/19/19 6:42:01 PM,C,21.972
12/19/19 6:52:01 PM,C,22.034
12/19/19 7:02:01 PM,C,22.034
12/19/19 7:12:01 PM,C,22.034
12/19/19 7:22:01 PM,C,21.972
12/19/19 7:32:01 PM,C,21.972
12/19/19 7:42:01 PM,C,21.909
12/19/19 7:52:01 PM,C,21.847
12/19/19 8:02:01 PM,C,21.847
12/19/19 8:12:01 PM,C,21.847
12/19/19 8:22:01 PM,C,21.847
12/19/19 8:32:01 PM,C,21.847
12/19/19 8:42:01 PM,C,21.847
12/19/19 8:52:01 PM,C,21.847
12/19/19 9:02:01 PM,C,21.847
12/19/19 9:12:01 PM,C,21.784
12/19/19 9:22:01 PM,C,21.784
12/19/19 9:32:01 PM,C,21.784
12/19/19 9:42:01 PM,C,21.722
12/19/19 9:52:01 PM,C,21.722
12/19/19 10:02:01 PM,C,21.722
12/19/19 10:12:01 PM,C,21.722
12/19/19 10:22:01 PM,C,21.722
12/19/19 10:32:01 PM,C,21.659
12/19/19 10:42:01 PM,C,21.659
12/19/19 10:52:01 PM,C,21.659
12/19/19 11:02:01 PM,C,21.659
12/19/19 11:12:01 PM,C,21.659
12/19/19 11:22:01 PM,C,21.659
12/19/19 11:32:01 PM,C,21.596
12/19/19 11:42:01 PM,C,21.596
12/19/19 11:52:01 PM,C,21.596
12/20/19 12:02:01 AM,C,21.596
12/20/19 12:12:01 AM,C,21.596
12/20/19 12:22:01 AM,C,21.596
12/20/19 12:32:01 AM,C,21.596
12/20/19 12:42:01 AM,C,21.596
12/20/19 12:52:01 AM,C,21.596
12/20/19 1:02:01 AM,C,21.596
12/20/19 1:12:01 AM,C,21.596
12/20/19 1:22:01 AM,C,21.596
12/20/19 1:32:01 AM,C,21.596
12/20/19 1:42:01 AM,C,21.534
12/20/19 1:52:01 AM,C,21.534
12/20/19 2:02:01 AM,C,21.534
12/20/19 2:12:01 AM,C,21.534
12/20/19 2:22:01 AM,C,21.534
12/20/19 2:32:01 AM,C,21.534
12/20/19 2:42:01 AM,C,21.471
12/20/19 2:52:01 AM,C,21.471
12/20/19 3:02:01 AM,C,21.471
12/20/19 3:12:01 AM,C,21.471
12/20/19 3:22:01 AM,C,21.471
12/20/19 3:32:01 AM,C,21.409
12/20/19 3:42:01 AM,C,21.409
12/20/19 3:52:01 AM,C,21.409
12/20/19 4:02:01 AM,C,21.409
12/20/19 4:12:01 AM,C,21.409
12/20/19 4:22:01 AM,C,21.409
12/20/19 4:32:01 AM,C,21.346
12/20/19 4:42:01 AM,C,21.346
12/20/19 4:52:01 AM,C,21.346
12/20/19 5:02:01 AM,C,21.346
12/20/19 5:12:01 AM,C,21.346
12/20/19 5:22:01 AM,C,21.346
12/20/19 5:32:01 AM,C,21.346
12/20/19 5:42:01 AM,C,21.346
12/20/19 5:52:01 AM,C,21.284
12/20/19 6:02:01 AM,C,21.284
12/20/19 6:12:01 AM,C,21.284
12/20/19 6:22:01 AM,C,21.284
12/20/19 6:32:01 AM,C,21.284
12/20/19 6:42:01 AM,C,21.284
12/20/19 6:52:01 AM,C,21.221
12/20/19 7:02:01 AM,C,21.221
12/20/19 7:12:01 AM,C,21.221
12/20/19 7:22:01 AM,C,21.221
12/20/19 7:32:01 AM,C,21.221
12/20/19 7:42:01 AM,C,21.159
12/20/19 7:52:01 AM,C,21.159
12/20/19 8:02:01 AM,C,21.159
12/20/19 8:12:01 AM,C,21.159
12/20/19 8:22:01 AM,C,21.159
12/20/19 8:32:01 AM,C,21.159
12/20/19 8:42:01 AM,C,21.159
12/20/19 8:52:01 AM,C,21.221
12/20/19 9:02:01 AM,C,21.284
12/20/19 9:12:01 AM,C,21.409
12/20/19 9:22:01 AM,C,21.534
12/20/19 9:32:01 AM,C,21.471
12/20/19 9:42:01 AM,C,21.471
12/20/19 9:52:01 AM,C,21.534
12/20/19 10:02:01 AM,C,21.346
12/20/19 10:12:01 AM,C,21.284
12/20/19 10:22:01 AM,C,21.284
12/20/19 10:32:01 AM,C,21.221
12/20/19 10:42:01 AM,C,21.221
12/20/19 10:52:01 AM,C,21.284
12/20/19 11:02:01 AM,C,21.284
12/20/19 11:12:01 AM,C,21.284
12/20/19 11:22:01 AM,C,21.284
12/20/19 11:32:01 AM,C,21.284
12/20/19 11:42:01 AM,C,21.346
12/20/19 11:52:01 AM,C,21.346
12/20/19 12:02:01 PM,C,21.346
12/20/19 12:12:01 PM,C,21.409
12/20/19 12:22:01 PM,C,21.409
12/20/19 12:32:01 PM,C,21.471
12/20/19 12:42:01 PM,C,21.534
12/20/19 12:52:01 PM,C,21.534
12/20/19 1:02:01 PM,C,21.596
12/20/19 1:12:01 PM,C,21.596
12/20/19 1:22:01 PM,C,21.659
12/20/19 1:32:01 PM,C,21.659
12/20/19 1:42:01 PM,C,21.659
12/20/19 1:52:01 PM,C,21.722
12/20/19 2:02:01 PM,C,21.722
12/20/19 2:12:01 PM,C,21.784
12/20/19 2:22:01 PM,C,21.784
12/20/19 2:32:01 PM,C,21.847
12/20/19 2:42:01 PM,C,21.847
12/20/19 2:52:01 PM,C,21.909
12/20/19 3:02:01 PM,C,21.909
12/20/19 3:12:01 PM,C,21.972
12/20/19 3:22:01 PM,C,21.972
12/20/19 3:32:01 PM,C,21.972
12/20/19 3:42:01 PM,C,21.972
12/20/19 3:52:01 PM,C,21.972
12/20/19 4:02:01 PM,C,21.909
12/20/19 4:12:01 PM,C,21.909
12/20/19 4:22:01 PM,C,21.909
12/20/19 4:32:01 PM,C,21.847
12/20/19 4:42:01 PM,C,21.847
12/20/19 4:52:01 PM,C,21.847
12/20/19 5:02:01 PM,C,21.847
12/20/19 5:12:01 PM,C,21.847
12/20/19 5:22:01 PM,C,21.847
12/20/19 5:32:01 PM,C,21.847
12/20/19 5:42:01 PM,C,21.847
12/20/19 5:52:01 PM,C,21.847
12/20/19 6:02:01 PM,C,21.784
12/20/19 6:12:01 PM,C,21.784
12/20/19 6:22:01 PM,C,21.784
12/20/19 6:32:01 PM,C,21.784
12/20/19 6:42:01 PM,C,21.784
12/20/19 6:52:01 PM,C,21.784
12/20/19 7:02:01 PM,C,21.722
12/20/19 7:12:01 PM,C,21.722
12/20/19 7:22:01 PM,C,21.722
12/20/19 7:32:01 PM,C,21.722
12/20/19 7:42:01 PM,C,21.722
12/20/19 7:52:01 PM,C,21.659
12/20/19 8:02:01 PM,C,21.659
12/20/19 8:12:01 PM,C,21.659
12/20/19 8:22:01 PM,C,21.659
12/20/19 8:32:01 PM,C,21.659
12/20/19 8:42:01 PM,C,21.659
12/20/19 8:52:01 PM,C,21.596
12/20/19 9:02:01 PM,C,21.596
12/20/19 9:12:01 PM,C,21.596
12/20/19 9:22:01 PM,C,21.596
12/20/19 9:32:01 PM,C,21.596
12/20/19 9:42:01 PM,C,21.596
12/20/19 9:52:01 PM,C,21.596
12/20/19 10:02:01 PM,C,21.534
12/20/19 10:12:01 PM,C,21.534
12/20/19 10:22:01 PM,C,21.534
12/20/19 10:32:01 PM,C,21.534
12/20/19 10:42:01 PM,C,21.534
12/20/19 10:52:01 PM,C,21.534
12/20/19 11:02:01 PM,C,21.471
12/20/19 11:12:01 PM,C,21.471
12/20/19 11:22:01 PM,C,21.471
12/20/19 11:32:01 PM,C,21.471
12/20/19 11:42:01 PM,C,21.471
12/20/19 11:52:01 PM,C,21.471
12/21/19 12:02:01 AM,C,21.409
12/21/19 12:12:01 AM,C,21.409
12/21/19 12:22:01 AM,C,21.409
12/21/19 12:32:01 AM,C,21.409
12/21/19 12:42:01 AM,C,21.409
12/21/19 12:52:01 AM,C,21.409
12/21/19 1:02:01 AM,C,21.346
12/21/19 1:12:01 AM,C,21.346
12/21/19 1:22:01 AM,C,21.346
12/21/19 1:32:01 AM,C,21.346
12/21/19 1:42:01 AM,C,21.346
12/21/19 1:52:01 AM,C,21.346
12/21/19 2:02:01 AM,C,21.346
12/21/19 2:12:01 AM,C,21.346
12/21/19 2:22:01 AM,C,21.346
12/21/19 2:32:01 AM,C,21.284
12/21/19 2:42:01 AM,C,21.284
12/21/19 2:52:01 AM,C,21.284
12/21/19 3:02:01 AM,C,21.284
12/21/19 3:12:01 AM,C,21.284
12/21/19 3:22:01 AM,C,21.284
12/21/19 3:32:01 AM,C,21.284
12/21/19 3:42:01 AM,C,21.221
12/21/19 3:52:01 AM,C,21.221
12/21/19 4:02:01 AM,C,21.221
12/21/19 4:12:01 AM,C,21.221
12/21/19 4:22:01 AM,C,21.221
12/21/19 4:32:01 AM,C,21.221
12/21/19 4:42:01 AM,C,21.159
12/21/19 4:52:01 AM,C,21.159
12/21/19 5:02:01 AM,C,21.159
12/21/19 5:12:01 AM,C,21.159
12/21/19 5:22:01 AM,C,21.159
12/21/19 5:32:01 AM,C,21.159
12/21/19 5:42:01 AM,C,21.159
12/21/19 5:52:01 AM,C,21.159
12/21/19 6:02:01 AM,C,21.096
12/21/19 6:12:01 AM,C,21.096
12/21/19 6:22:01 AM,C,21.096
12/21/19 6:32:01 AM,C,21.096
12/21/19 6:42:01 AM,C,21.096
12/21/19 6:52:01 AM,C,21.096
12/21/19 7:02:01 AM,C,21.096
12/21/19 7:12:01 AM,C,21.034
12/21/19 7:22:01 AM,C,21.034
12/21/19 7:32:01 AM,C,21.034
12/21/19 7:42:01 AM,C,21.034
12/21/19 7:52:01 AM,C,21.034
12/21/19 8:02:01 AM,C,21.034
12/21/19 8:12:01 AM,C,21.034
12/21/19 8:22:01 AM,C,21.034
12/21/19 8:32:01 AM,C,21.034
12/21/19 8:42:01 AM,C,21.096
12/21/19 8:52:01 AM,C,21.096
12/21/19 9:02:01 AM,C,21.096
12/21/19 9:12:01 AM,C,21.096
12/21/19 9:22:01 AM,C,21.159
12/21/19 9:32:01 AM,C,21.159
12/21/19 9:42:01 AM,C,21.159
12/21/19 9:52:01 AM,C,21.159
12/21/19 10:02:01 AM,C,21.221
12/21/19 10:12:01 AM,C,21.221
12/21/19 10:22:01 AM,C,21.221
12/21/19 10:32:01 AM,C,21.221
12/21/19 10:42:01 AM,C,21.221
12/21/19 10:52:01 AM,C,21.221
12/21/19 11:02:01 AM,C,21.284
12/21/19 11:12:01 AM,C,21.284
12/21/19 11:22:01 AM,C,21.284
12/21/19 11:32:01 AM,C,21.284
12/21/19 11:42:01 AM,C,21.284
12/21/19 11:52:01 AM,C,21.284
12/21/19 12:02:01 PM,C,21.284
12/21/19 12:12:01 PM,C,21.284
12/21/19 12:22:01 PM,C,21.284
12/21/19 12:32:01 PM,C,21.346
12/21/19 12:42:01 PM,C,21.346
12/21/19 12:52:01 PM,C,21.409
12/21/19 1:02:01 PM,C,21.346
