1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 7700000069AA0041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sat Dec 21 15:10:01 PST 2019
Mission Sample Count:  1411
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sat Dec 21 15:10:01 PST 2019
Total Mission Samples:  1411
Total Device Samples:  8994
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/30/19 1:40:01 PM,C,21.762
12/30/19 1:50:01 PM,C,21.887
12/30/19 2:00:01 PM,C,21.95
12/30/19 2:10:01 PM,C,22.012
12/30/19 2:20:01 PM,C,22.075
12/30/19 2:30:01 PM,C,22.075
12/30/19 2:40:01 PM,C,22.075
12/30/19 2:50:01 PM,C,22.137
12/30/19 3:00:01 PM,C,22.137
12/30/19 3:10:01 PM,C,22.137
12/30/19 3:20:01 PM,C,22.137
12/30/19 3:30:01 PM,C,22.137
12/30/19 3:40:01 PM,C,22.137
12/30/19 3:50:01 PM,C,22.075
12/30/19 4:00:01 PM,C,22.012
12/30/19 4:10:01 PM,C,21.887
12/30/19 4:20:01 PM,C,21.825
12/30/19 4:30:01 PM,C,21.762
12/30/19 4:40:01 PM,C,21.637
12/30/19 4:50:01 PM,C,21.574
12/30/19 5:00:01 PM,C,21.574
12/30/19 5:10:01 PM,C,21.574
12/30/19 5:20:01 PM,C,21.637
12/30/19 5:30:01 PM,C,21.699
12/30/19 5:40:01 PM,C,21.762
12/30/19 5:50:01 PM,C,21.825
12/30/19 6:00:01 PM,C,21.887
12/30/19 6:10:01 PM,C,21.95
12/30/19 6:20:01 PM,C,22.012
12/30/19 6:30:01 PM,C,22.012
12/30/19 6:40:01 PM,C,22.012
12/30/19 6:50:01 PM,C,22.075
12/30/19 7:00:01 PM,C,22.137
12/30/19 7:10:01 PM,C,22.137
12/30/19 7:20:01 PM,C,22.2
12/30/19 7:30:01 PM,C,22.2
12/30/19 7:40:01 PM,C,22.2
12/30/19 7:50:01 PM,C,22.2
12/30/19 8:00:01 PM,C,22.137
12/30/19 8:10:01 PM,C,22.012
12/30/19 8:20:01 PM,C,21.95
12/30/19 8:30:01 PM,C,21.887
12/30/19 8:40:01 PM,C,21.762
12/30/19 8:50:01 PM,C,21.699
12/30/19 9:00:01 PM,C,21.699
12/30/19 9:10:01 PM,C,21.699
12/30/19 9:20:01 PM,C,21.762
12/30/19 9:30:01 PM,C,21.825
12/30/19 9:40:01 PM,C,21.825
12/30/19 9:50:01 PM,C,21.825
12/30/19 10:00:01 PM,C,21.825
12/30/19 10:10:01 PM,C,21.825
12/30/19 10:20:01 PM,C,21.825
12/30/19 10:30:01 PM,C,21.825
12/30/19 10:40:01 PM,C,21.762
12/30/19 10:50:01 PM,C,21.762
12/30/19 11:00:01 PM,C,21.762
12/30/19 11:10:01 PM,C,21.762
12/30/19 11:20:01 PM,C,21.699
12/30/19 11:30:01 PM,C,21.699
12/30/19 11:40:01 PM,C,21.699
12/30/19 11:50:01 PM,C,21.699
12/31/19 12:00:01 AM,C,21.699
12/31/19 12:10:01 AM,C,21.637
12/31/19 12:20:01 AM,C,21.637
12/31/19 12:30:01 AM,C,21.637
12/31/19 12:40:01 AM,C,21.637
12/31/19 12:50:01 AM,C,21.574
12/31/19 1:00:01 AM,C,21.574
12/31/19 1:10:01 AM,C,21.574
12/31/19 1:20:01 AM,C,21.574
12/31/19 1:30:01 AM,C,21.574
12/31/19 1:40:01 AM,C,21.512
12/31/19 1:50:01 AM,C,21.512
12/31/19 2:00:01 AM,C,21.512
12/31/19 2:10:01 AM,C,21.512
12/31/19 2:20:01 AM,C,21.512
12/31/19 2:30:01 AM,C,21.449
12/31/19 2:40:01 AM,C,21.449
12/31/19 2:50:01 AM,C,21.449
12/31/19 3:00:01 AM,C,21.449
12/31/19 3:10:01 AM,C,21.449
12/31/19 3:20:01 AM,C,21.449
12/31/19 3:30:01 AM,C,21.449
12/31/19 3:40:01 AM,C,21.449
12/31/19 3:50:01 AM,C,21.387
12/31/19 4:00:01 AM,C,21.387
12/31/19 4:10:01 AM,C,21.387
12/31/19 4:20:01 AM,C,21.387
12/31/19 4:30:01 AM,C,21.387
12/31/19 4:40:01 AM,C,21.387
12/31/19 4:50:01 AM,C,21.387
12/31/19 5:00:01 AM,C,21.387
12/31/19 5:10:01 AM,C,21.387
12/31/19 5:20:01 AM,C,21.387
12/31/19 5:30:01 AM,C,21.387
12/31/19 5:40:01 AM,C,21.324
12/31/19 5:50:01 AM,C,21.324
12/31/19 6:00:01 AM,C,21.324
12/31/19 6:10:01 AM,C,21.324
12/31/19 6:20:01 AM,C,21.324
12/31/19 6:30:01 AM,C,21.324
12/31/19 6:40:01 AM,C,21.324
12/31/19 6:50:01 AM,C,21.324
12/31/19 7:00:01 AM,C,21.324
12/31/19 7:10:01 AM,C,21.324
12/31/19 7:20:01 AM,C,21.324
12/31/19 7:30:01 AM,C,21.324
12/31/19 7:40:01 AM,C,21.324
12/31/19 7:50:01 AM,C,21.324
12/31/19 8:00:01 AM,C,21.324
12/31/19 8:10:01 AM,C,21.324
12/31/19 8:20:01 AM,C,21.261
12/31/19 8:30:01 AM,C,21.324
12/31/19 8:40:01 AM,C,21.387
12/31/19 8:50:01 AM,C,21.449
12/31/19 9:00:01 AM,C,21.512
12/31/19 9:10:01 AM,C,21.574
12/31/19 9:20:01 AM,C,21.637
12/31/19 9:30:01 AM,C,20.26
12/31/19 9:40:01 AM,C,20.26
12/31/19 9:50:01 AM,C,20.323
12/31/19 10:00:01 AM,C,20.198
12/31/19 10:10:01 AM,C,19.822
