1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 2F000000586E9E41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sat Dec 21 15:20:01 PST 2019
Mission Sample Count:  1410
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sat Dec 21 15:20:01 PST 2019
Total Mission Samples:  1410
Total Device Samples:  12367
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/30/19 1:40:01 PM,C,22.147
12/30/19 1:50:01 PM,C,22.272
12/30/19 2:00:01 PM,C,22.397
12/30/19 2:10:01 PM,C,22.397
12/30/19 2:20:01 PM,C,22.397
12/30/19 2:30:01 PM,C,22.397
12/30/19 2:40:01 PM,C,22.397
12/30/19 2:50:01 PM,C,22.397
12/30/19 3:00:01 PM,C,22.397
12/30/19 3:10:01 PM,C,22.397
12/30/19 3:20:01 PM,C,22.397
12/30/19 3:30:01 PM,C,22.46
12/30/19 3:40:01 PM,C,22.397
12/30/19 3:50:01 PM,C,22.335
12/30/19 4:00:01 PM,C,22.21
12/30/19 4:10:01 PM,C,22.022
12/30/19 4:20:01 PM,C,21.96
12/30/19 4:30:01 PM,C,21.835
12/30/19 4:40:01 PM,C,21.772
12/30/19 4:50:01 PM,C,21.709
12/30/19 5:00:01 PM,C,21.709
12/30/19 5:10:01 PM,C,21.772
12/30/19 5:20:01 PM,C,21.897
12/30/19 5:30:01 PM,C,21.96
12/30/19 5:40:01 PM,C,22.022
12/30/19 5:50:01 PM,C,22.085
12/30/19 6:00:01 PM,C,22.147
12/30/19 6:10:01 PM,C,22.21
12/30/19 6:20:01 PM,C,22.21
12/30/19 6:30:01 PM,C,22.272
12/30/19 6:40:01 PM,C,22.272
12/30/19 6:50:01 PM,C,22.335
12/30/19 7:00:01 PM,C,22.397
12/30/19 7:10:01 PM,C,22.46
12/30/19 7:20:01 PM,C,22.46
12/30/19 7:30:01 PM,C,22.523
12/30/19 7:40:01 PM,C,22.46
12/30/19 7:50:01 PM,C,22.397
12/30/19 8:00:01 PM,C,22.272
12/30/19 8:10:01 PM,C,22.147
12/30/19 8:20:01 PM,C,22.022
12/30/19 8:30:01 PM,C,21.96
12/30/19 8:40:01 PM,C,21.835
12/30/19 8:50:01 PM,C,21.772
12/30/19 9:00:01 PM,C,21.772
12/30/19 9:10:01 PM,C,21.835
12/30/19 9:20:01 PM,C,21.897
12/30/19 9:30:01 PM,C,22.022
12/30/19 9:40:01 PM,C,22.022
12/30/19 9:50:01 PM,C,22.022
12/30/19 10:00:01 PM,C,22.022
12/30/19 10:10:01 PM,C,22.022
12/30/19 10:20:01 PM,C,21.96
12/30/19 10:30:01 PM,C,21.96
12/30/19 10:40:01 PM,C,21.96
12/30/19 10:50:01 PM,C,21.897
12/30/19 11:00:01 PM,C,21.897
12/30/19 11:10:01 PM,C,21.897
12/30/19 11:20:01 PM,C,21.897
12/30/19 11:30:01 PM,C,21.835
12/30/19 11:40:01 PM,C,21.835
12/30/19 11:50:01 PM,C,21.835
12/31/19 12:00:01 AM,C,21.835
12/31/19 12:10:01 AM,C,21.772
12/31/19 12:20:01 AM,C,21.772
12/31/19 12:30:01 AM,C,21.772
12/31/19 12:40:01 AM,C,21.772
12/31/19 12:50:01 AM,C,21.709
12/31/19 1:00:01 AM,C,21.709
12/31/19 1:10:01 AM,C,21.709
12/31/19 1:20:01 AM,C,21.709
12/31/19 1:30:01 AM,C,21.647
12/31/19 1:40:01 AM,C,21.647
12/31/19 1:50:01 AM,C,21.647
12/31/19 2:00:01 AM,C,21.647
12/31/19 2:10:01 AM,C,21.647
12/31/19 2:20:01 AM,C,21.584
12/31/19 2:30:01 AM,C,21.584
12/31/19 2:40:01 AM,C,21.584
12/31/19 2:50:01 AM,C,21.584
12/31/19 3:00:01 AM,C,21.584
12/31/19 3:10:01 AM,C,21.522
12/31/19 3:20:01 AM,C,21.584
12/31/19 3:30:01 AM,C,21.522
12/31/19 3:40:01 AM,C,21.522
12/31/19 3:50:01 AM,C,21.522
12/31/19 4:00:01 AM,C,21.522
12/31/19 4:10:01 AM,C,21.522
12/31/19 4:20:01 AM,C,21.522
12/31/19 4:30:01 AM,C,21.522
12/31/19 4:40:01 AM,C,21.522
12/31/19 4:50:01 AM,C,21.522
12/31/19 5:00:01 AM,C,21.459
12/31/19 5:10:01 AM,C,21.459
12/31/19 5:20:01 AM,C,21.459
12/31/19 5:30:01 AM,C,21.459
12/31/19 5:40:01 AM,C,21.459
12/31/19 5:50:01 AM,C,21.459
12/31/19 6:00:01 AM,C,21.459
12/31/19 6:10:01 AM,C,21.459
12/31/19 6:20:01 AM,C,21.459
12/31/19 6:30:01 AM,C,21.459
12/31/19 6:40:01 AM,C,21.459
12/31/19 6:50:01 AM,C,21.459
12/31/19 7:00:01 AM,C,21.397
12/31/19 7:10:01 AM,C,21.459
12/31/19 7:20:01 AM,C,21.397
12/31/19 7:30:01 AM,C,21.397
12/31/19 7:40:01 AM,C,21.397
12/31/19 7:50:01 AM,C,21.397
12/31/19 8:00:01 AM,C,21.397
12/31/19 8:10:01 AM,C,21.397
12/31/19 8:20:01 AM,C,21.397
12/31/19 8:30:01 AM,C,21.397
12/31/19 8:40:01 AM,C,21.522
12/31/19 8:50:01 AM,C,21.584
12/31/19 9:00:01 AM,C,21.647
12/31/19 9:10:01 AM,C,21.772
12/31/19 9:20:01 AM,C,21.835
12/31/19 9:30:01 AM,C,20.208
12/31/19 9:40:01 AM,C,20.208
12/31/19 9:50:01 AM,C,20.333
12/31/19 10:00:01 AM,C,20.458
12/31/19 10:10:01 AM,C,20.146
